feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-0.36257157322436306,5.730583640211736,0.5627488238581054,-0.7412635154654448,-0.11836888216888808,1.0736701118218508,-2.4304888304817647,-0.21648879298328857,1.0039775838734788,-2.0485942683106817,0,15142
0.530157626396508,4.659250919354063,-1.0872470175689108,0.059232682831527494,-1.1502245119080696,0.1901473821271107,-1.242847197094482,-0.24071594533029977,-1.0043614383917776,0.002050909068276985,0,15143
3.6780189580628173,3.221375118396274,2.3755193895856412,1.9185023003966937,3.1408225057826447,3.0417236856947514,-0.1446990489546125,-0.08773194190490637,-1.9356201386359904,-2.916872706598869,0,15144
0.5071903223948264,5.500304111346253,-1.0160734695396385,-1.006336168578049,-2.641179118101311,-0.15858064545543604,-1.0450680833963812,-0.4725838034628704,-0.008947387757148116,-1.8120199057362953,0,15145
0.9901873585876131,4.152045151284905,-0.16658901870063736,-1.9934092278770121,-2.509604911541225,-0.8056988370787953,-1.0970124103872194,0.01714682059589635,-0.35114326139640367,-1.1179966214487405,0,15146
-0.708945097826863,6.217184335216425,0.2981732924476552,-0.37418183134311056,-1.1807875716394234,1.1440091385134608,-3.373749291404638,-0.0892775319452195,-1.4769149952532616,-1.412020348685797,0,15147
2.7764965004989275,0.6203244762049032,-0.5800954687602969,-2.440937569790467,-0.9367343879909491,-2.4481393130797047,-0.0030374313567771427,-0.295640725478715,-1.314144412615217,-0.5334744212354878,0,15148
3.7857326097103465,2.181173211404879,0.5946698003357338,1.2312921866798585,0.6447949528999812,2.7020463781175614,-3.2754534338651333,1.6131292195884057,-0.7935699747134587,0.22348140169515873,0,15149
1.5972028414356596,-0.0825507842177724,0.7174859606292036,-1.2066812455206226,1.6323535344968731,-1.886951709587306,-2.5037590635948366,-0.26967861102121726,0.34972407102340897,1.1892326095679677,0,15150
3.1833311843877183,1.2570954219267243,1.3829445474285842,-1.8042086126923755,-2.3698523617558624,-2.2045782735669213,0.4445607877712767,-0.21413668758567908,0.15420908688974666,-0.24912023651266257,0,15151
-0.10920952706064124,4.0237385026473005,-0.1994557216736382,-1.1481393557906945,0.5590921159944193,0.16988476295839738,0.10741114819479314,0.8764786085170738,-1.5028991731854677,2.3134835404399894,1,15152
0.8689693384294457,4.3871225465273085,-0.27320948066298123,-0.8442110075656024,-0.14780159244865299,-0.19572386786386797,-0.3999826013729034,-0.9941067954507793,0.08309106883208646,-2.6160560602302083,0,15153
0.6543383170787958,5.984402868391378,-0.6552373567479506,-0.8618496248448443,-1.6214621936001115,0.3233432849169997,-0.2895307729105223,-1.0118776272178927,1.2267725126723468,-3.6835465384753805,0,15154
1.925851610838122,2.2869955311872974,-0.09534898226850592,-2.015290282995121,-2.0619394035496716,-0.9804700277109535,-2.1321828313473032,0.6625976113241707,-1.521228586811041,0.1758965928148457,0,15155
1.9665059345769311,3.3723260251104743,-0.6045593736823485,-1.183272837913308,-0.7151964343202339,-1.3756747110855416,1.3430589053301154,-1.5743275185245749,-1.0340020407316557,-3.2014860037828226,0,15156
3.528314232375535,2.1545719375829,-2.1226888552280787,2.210762866103964,2.299814977795831,1.0940991769050574,-0.2666049658460501,-1.218918893654558,-0.18473942715028951,-2.3089149287452466,0,15157
3.006688699493664,4.816038677751365,-1.0773839579257256,-0.3660950821434843,-0.9025412367231089,3.1205292312010036,1.5779271562196666,2.7477637892423656,-0.5188854239058235,1.4007040962881585,1,15158
-1.3938031199136987,5.213455692412728,0.6327402576616662,-0.12509615391249418,1.9001542242977263,0.9215566224293354,-2.9665999174711466,-0.5192950867667689,0.31882037800785296,-0.7474713844846995,0,15159
0.4272429593124776,4.021115856930239,0.42991633885264896,3.1199127604186585,-0.40217774197545,-0.8931948045242897,-2.534461093941963,-2.9993145051526326,0.1484431858767466,-1.2323013028155991,0,15160
-0.35232637353339413,4.7901576729348765,2.7263504735513293,0.010700909343513754,1.1564952511740216,0.42083404791420076,-1.668894973625944,-0.9090085822048481,-0.5333983786573337,-1.358319367266048,0,15161
-1.919462269844634,5.137365259725255,0.22061821059341222,1.0550723730771296,-0.2932979291739273,-1.9456073220359107,-1.2598994099506713,-2.840954346172346,-0.5105128401233804,-0.17308212181091576,0,15162
1.1340023030850181,4.117282523764457,-0.20685805487014183,2.7912282698481725,1.0179068193377503,0.3600396985765405,-1.596990421301542,-2.381650983565377,0.7943192354078331,-2.23005692719671,0,15163
5.081396036660776,2.1805095904743785,-0.5325077928128483,0.840533301750171,-1.1161998235319621,1.7183474529766138,-0.13361462699662174,1.1042052271413882,-0.7549330052769893,-0.6752733525243299,0,15164
1.9489778098478878,4.085811958329831,0.29159386260278636,1.2390539711607915,1.538016203963482,2.3544402626375334,-1.7483020500485216,0.1901133517330868,1.4511916003182725,-1.3793716553993092,0,15165
2.272697422089851,2.6332005164441723,0.892107867381312,1.5650800767761817,-0.04135468411756604,0.4426322096136349,-2.324041732070949,-0.47601449615261354,-1.110947443006153,-0.047032054239222076,0,15166
-1.8952515894139923,5.229208505131149,1.9735817819298074,1.7911005602148797,0.28310244323520106,-1.2893883194105076,-2.505235453553156,-2.977318484433167,-0.8844783270382403,-0.7351090333673479,1,15167
-1.5544281558560353,5.353859182755487,0.12014768209916189,1.4125011619520533,2.2213438393485077,1.2532694115090055,-3.7204864448790587,-0.9764152992258949,-0.902739459735299,-0.28649620915149254,0,15168
0.5386279736208823,3.5565937118516215,0.11897615379090255,-0.33368957532441557,2.1149235553975627,1.4946089352078875,-2.336547874590102,0.8393606613588958,0.051434742310732286,0.5247665669888402,0,15169
1.8557846151188375,-0.12109675636097306,-0.09755641577810435,-1.1250540431429612,1.8224312030955505,-2.3161985229388256,-1.75996113356016,-1.1014760288005632,0.22944915819392617,-0.23579560612640937,0,15170
-0.3275377407111648,5.6461262429655505,-0.2566374142449768,1.336662130074027,0.29475185278254057,-0.5682503108839627,0.8857257233378002,-2.686849223674915,1.7402179209128148,-2.2893202977146228,0,15171
2.3356440958372553,3.392381420299829,0.3412449151301626,-2.3116490836516084,-4.57172639631584,-1.618667090518794,-0.2832468836404456,0.18499350702153064,-0.3830271530815137,-0.8628841390501836,0,15172
0.49464779000733383,5.174404041957496,-0.15394832461922364,-0.6965473851505584,-1.2582350829246405,-0.24039714492387976,-0.04281934070470761,-0.896337317397949,-1.8593263307780676,-1.937042822032244,0,15173
0.12002430548349885,5.545020134234273,-2.087349953352542,1.0815318901746265,-0.6012217986409143,0.6140896398558993,-0.7743061988960149,-0.8960345517483232,1.255226274328613,-0.5606735579291309,0,15174
3.198585254330035,1.1045295134013102,-0.07451596822037145,-0.7139959630976873,-0.8282063773768087,-1.5422537435068189,0.01849868724876047,-0.5222813792185347,0.5194443034440547,-0.44361485225022546,1,15175
3.6405541785930917,2.1109362916712358,-0.007927549978134402,0.43179384583497515,2.4653525012689306,2.3151210046479727,-0.5016557996747363,1.1130438613988354,-1.5238269411932417,-0.720232201478743,0,15176
1.222759718262453,3.941355259419818,1.563331874446051,-0.7250683732433507,-2.6000434916735777,-1.2029711106009788,-0.28029171277040044,-0.654444662102625,0.6266594186909001,-0.44029685613355296,0,15177
1.4242413135821337,4.501848383100811,2.074405975652608,-1.4976304153419053,2.6053673169557987,3.7840517957829913,-0.9766946169608539,2.8932464803095512,-0.6181847969649421,0.24091257901802976,0,15178
1.5315495555678043,1.7199841777635796,-1.9057799711828562,-1.3802629207671815,-0.07170348270567872,-0.7735325155785808,-2.244998782491705,0.5234488906744638,0.19268596310906572,0.9755631953503374,1,15179
1.2616497987938016,3.8718125758171884,0.5638406302466035,2.7923937282547087,-0.20717768288355454,-1.2719316541801948,-0.09381656970780439,-3.4865911998376222,0.434985738781726,-2.4812581065373833,0,15180
1.1236449068699499,3.7220296615972437,-0.4256756163449689,0.6556951779306885,1.6503051892662246,2.5791837069781476,-3.865090371428081,1.2994687573374364,1.2128959826581065,0.6108593008720937,0,15181
0.32284604081219115,4.966995187063533,0.9495748018933915,1.7535460646937788,0.5694895507242199,-0.9363646613300864,1.5120971160404473,-3.1494432220642,-0.5021342772964905,-2.589081607463454,0,15182
-1.8631458480057201,7.721920263773218,0.10348983564510243,-0.5643528498301129,-0.07425388595241511,2.1611604928645707,-3.2807642361064313,0.013438021154911087,0.5340869221999768,-2.159689960165185,0,15183
-0.5447735949433077,6.205963451901459,0.7366535310094796,0.5611828378807651,0.3991676703534901,0.9267231536364111,-1.3088153963699392,-1.3319091873445457,0.6290782524517151,-2.520080457525022,0,15184
1.9744827445304123,3.55955185868653,1.4584342379022652,1.4720734330140957,0.28593905301612066,-0.6787736820741002,1.5344584125841996,-2.190881935801779,0.43151639743718445,-1.986671854880874,0,15185
-2.3691505560679307,7.511064575206613,-0.6001602280820328,0.37034112030014166,-0.8224688205516699,1.9128384631593116,-4.263630973656385,0.31554283753293266,1.177480311453444,0.4929978719318693,0,15186
3.55086364766005,0.07718343846332543,-0.21258912826072,-2.5475326754682723,-1.846916263515763,-2.977633671232149,0.27095818318448983,-0.4432540630885835,0.14028227009152036,-0.8225060962583675,0,15187
1.790478357350038,4.002372710969832,-0.16488255744221836,1.0885079447704922,0.14422153888488842,0.7244290441001371,-0.35000743257184885,-0.7060855287906711,0.695274141093985,-1.140428910333673,0,15188
2.896549351009879,0.5131938666047686,-1.1923284692424154,-1.1017148904279128,-0.9339510420672742,-3.2027879091970752,0.7736483639363767,-1.6862119392540804,-0.4147834863323118,-1.0198541487042927,0,15189
0.11952091534642317,4.041084502859617,1.1575060506974357,-1.4054144900961085,0.879736349914823,0.11166851694416069,0.611851818167801,0.5454572781055896,1.5063543294603348,1.1250417909116273,1,15190
0.29458002525637905,7.4962634044178005,0.504478869759833,-0.7242468827491622,-2.9779125861732543,1.7810089658432147,-0.665757971988277,0.4875395204650295,1.369128472187971,-1.9531150631136411,0,15191
1.031977918570355,4.155787299638355,1.583943810265443,-1.8634370933008282,2.8471244716636415,0.5551253079446645,3.8872515133572234,0.030465826900141463,1.2265738436991187,-1.3859115440883656,0,15192
-0.8770426386511119,4.068545610625327,0.648233597054015,-0.42149494762649287,1.6126722270624656,-0.3741543997252412,-1.1707747511884086,-0.7111703537009606,-0.5952729767256505,0.4454558903067647,0,15193
1.1069415460714667,4.453358351489271,1.4464455407614005,-0.2188616221349411,2.784687291406201,1.3245824170669271,1.7973644106373134,-0.3735269008065792,-0.223842453968631,-1.8473141524175622,0,15194
-0.6468355334952576,6.0506361792964425,-1.8391927934175587,-1.1427167224108465,-1.1421301147606426,0.6094544084978613,-2.327869769975167,-0.23471336856369307,0.14931640089269288,-1.8620166349549807,0,15195
1.2363962737603962,2.0724243030334266,-0.5123293508937774,-1.4553272834763316,0.8965594208613861,-0.8558853518956249,-1.941599862026404,-0.35762195884091874,0.35014355134752445,-0.974832319981476,0,15196
2.7509391161643375,1.2628938438749764,-0.15071889252820028,-1.588707928771686,-3.1162317106820487,-2.956398355946888,0.03708112440015077,-0.6920305452271085,0.43344638994859547,0.13531322435816806,0,15197
2.9819280668447847,1.6716457820497697,-0.5646277491320814,-1.3947909468664048,1.892394115437478,3.9703491336379324,-4.914306647841093,4.627524767467468,0.7392794341268297,2.918531309086436,0,15198
-0.19526610447387238,5.551929053772843,2.611353031467863,2.070733404878582,0.39670951295894197,1.127256746310419,-2.7303624375091475,-1.4255406111023057,0.9418551427399333,-1.4051108831061483,0,15199
1.7093700181433649,2.3580202983829284,-0.5950908249501148,0.5110159833077994,4.342477316483734,2.704273512135009,-3.240703156313064,1.1088867251702392,-0.5299565144728048,-0.13536357027555213,0,15200
1.5131246593268726,3.95141089535208,0.8459659552143468,1.2085159356717114,2.4139951700218454,3.293816013108803,-3.898814718353907,1.0298633823580141,-0.9179724859491618,-0.6781674886784843,0,15201
0.18557149386607552,4.346457754132006,-0.40899901176384756,1.6281472722421984,-1.2763262425944002,-1.3272331034115208,-1.0191677943172306,-2.298872050945616,0.3295004485428584,-0.4727830882158732,0,15202
0.11895790294829123,3.416653363211949,0.5187966155611495,-0.4805630562515478,1.726463503578445,0.6892386789560272,-3.5481730434965604,0.04868669980985894,0.8167228783901992,-0.47622495548975075,0,15203
2.4835346298450047,3.9589301591205226,0.033892463318366726,1.1257812884613165,2.648293945354495,2.6434429615521946,-0.14906358161697697,0.07529327182466536,-0.8753865617595628,-2.22757875328204,0,15204
2.439141354100474,1.9035788727408112,1.220659398882906,0.04091354992962404,0.8316650470077588,0.24716830093799336,-1.0095900404122178,0.34003065522146303,0.9146274139810658,0.5735345576982613,0,15205
-1.788644731438608,5.516036240490337,0.20000058428570716,-0.6212319091091227,3.7844918652830484,0.2572895956094696,0.9377674911247313,-1.492629490261839,-0.3536951740365495,-1.679007974834391,0,15206
2.704585503179082,2.3966711339111564,-0.36448892506492503,-2.8664591362859784,-0.6381207800661821,-0.5733144000484245,-0.29497801400390566,0.26039695303390087,0.9008263389476197,-2.809013176725914,0,15207
3.4854589788582158,0.7641341205595948,1.127223983506041,-0.6972108007833999,0.5380016344504261,-0.3701846399042843,-0.312708082860754,0.49068344432214434,0.5584133194546882,0.3306269033346698,1,15208
1.9992278947433588,0.48307829617743225,0.8991888678254036,0.5662370381804497,2.098786882384581,-3.167435957417387,2.4959361063382337,-2.783748798511507,1.6380765325373698,-0.17244193632990035,1,15209
1.934025289487807,3.4184512816223305,-1.550788648437023,2.262626805159345,-0.8458864998190003,-1.930434140318758,1.4421173953446593,-3.4973506800507717,-0.4006548293362881,-2.446258391846683,0,15210
-2.435558488732939,5.489835018288168,-0.740861740986419,-1.8178663851951948,0.15052607076763835,0.13249921325305447,-0.11960953936982,1.6242446268894328,-0.5470327811698638,4.904856393314102,1,15211
2.341539293677721,5.124029024932069,-0.79377223253606,-3.4318083173985126,0.3755698910079204,3.4404141580111864,1.9354626562878308,3.7271183576957347,0.3530020503872422,-0.2140132190444437,1,15212
0.42643887221440924,2.862716295778701,-0.3975897570329603,-0.5049946514861401,1.181325948963838,-1.5540828036913923,0.8007040543187454,-1.34289419313448,-0.949280652346197,0.020016071637771304,0,15213
-0.4861631986206052,4.313144857567389,-0.3289944508401919,1.462967200822899,1.4070673359465444,-0.7557873178354377,-0.9979998170734481,-2.4767693748934385,-0.08677027270543934,-1.2410134026310373,0,15214
0.8904230170109897,6.209807399563624,-0.12117963271516026,-0.7084986937963282,1.1323598563574035,3.138135320507917,0.37094517749194456,1.2881549627501654,0.24446614376596007,-1.5451844676964253,0,15215
1.906463973753477,2.5376022313541595,-0.9394187968451683,-2.0550383843695395,2.4892018511693994,1.287042765857111,1.0684927221040648,1.9236798867478018,0.4449088143407,1.087716277725197,1,15216
1.6911450913703614,4.060277542120942,-0.7836037379013877,2.294225769105349,0.672963217364009,1.5688033721453682,-2.778240168327918,-0.8746362433513799,0.17421364425759533,-1.5658897475761364,0,15217
1.2566134301937149,4.010319256395918,-1.0128598066404595,-0.7624426214913685,-2.141952026485633,-0.37857912178468167,-1.2071447658024843,-0.05181351634813048,-0.6767851756849398,-0.3716885294368517,0,15218
3.5355665315182505,2.1984332679884098,0.924320475358404,0.7715116557347635,0.6840004775611572,2.403959191956831,-2.660420345458341,1.6817614470799416,0.3006346372445676,0.5386678812192058,0,15219
0.6830715299173968,5.161160312227178,-0.1987298085239076,0.5539867937454109,0.49869074355713805,2.2666236144494762,-2.244286085282178,0.6655852235955593,-0.718906052269545,-0.3505484335909833,0,15220
1.7411204148277941,4.193930819994613,1.3599682731334441,-1.6054078614119334,-3.9423982115322698,-1.3178955520177993,0.04899923308159293,-0.3707457301245458,1.6769725647994482,-1.2896720475814827,0,15221
-0.4900354199791983,5.174448661661479,-1.1347864789457327,-0.8180072110063028,2.4524896578689894,0.32319204367915755,1.9920120738849194,-0.8789480378187474,1.2204226146411055,-1.3293574686688898,0,15222
