feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-0.6613320885048072,1.8323952630847584,1.567719063549635,-2.2180389395506968,-4.489789625977412,-0.9795825993544608,-0.5706160931624074,0.27545941437644283,1.4460540059274314,-1.2776650995780097,0,142
1.1639441870654266,-0.8405596094849509,-0.09656763557853565,-1.6181996065374271,-3.961077562230276,-3.217758035039828,2.019980819477376,-1.322327648385502,0.6371406496773552,-1.594507497764472,0,143
0.4058282154510602,0.07162484594896934,1.9546384437690971,-2.598211954664496,-3.5427775580943015,-2.0007531688527997,0.08615905551963676,-0.4241299780945706,1.9381411964663244,-2.4267602858005763,0,144
-0.8011787406598836,1.4135307587208048,-0.44468017566945556,2.415428980516996,0.529762922960179,0.877495836748361,-1.8885234082875553,-1.4580094912282096,-0.13490701124050175,-1.6658397855188065,0,145
-0.5236147647750224,0.6862101206488438,-0.3966692851720472,-0.5285583762933015,-0.7705008347568212,-0.7863912153494237,-0.5746996412466188,-1.1750988783716123,-0.47235135580007376,-2.5279669433410854,0,146
-1.3663583613351467,-0.450445096790362,-1.1802703805810082,0.4175124096096836,3.0373704842767895,0.18260971777725743,-1.3753749191956957,-0.4452489439125896,0.14742321902725847,0.3028979675775174,0,147
0.22313026571149663,1.3654818663336985,0.989949337844905,0.6317909532395922,1.119075163353903,2.132321555908036,0.0579809235854829,0.43450159839653874,-0.4768982250426721,-1.489934080953459,0,148
0.2367196857773881,-2.0766367436893662,-0.05385059870214164,-0.5828793868270526,0.26298510532435704,-2.4923549023392217,0.031021939601082238,-1.4986831430276109,-1.3034782010923136,-0.7785292266256665,0,149
-1.829020448914335,1.7931397288137765,-0.17444670377017402,1.6636555187282416,-1.9915793136379176,-0.8203717778177031,-1.7808974139433298,-1.6458894984542434,2.368879524398753,-0.10130212336046385,0,150
1.2596869252079372,-0.02404330160915604,0.17037489728681288,0.058287436291375894,0.5134529065049867,3.0474864555151115,-2.598728394370797,2.5041017304641584,-0.24401063855488891,0.46680541301447365,0,151
-0.7948255731043368,2.3263680277081633,-0.5945139203283828,-0.38196201472244895,0.5007725216688075,2.701756677158916,-0.9259753598652279,1.5365009071036695,-0.20988465314152757,-0.5384966020148706,0,152
1.1845133525146854,-3.273745049318115,-0.1071262519348721,-1.431430625553872,0.17948635009929936,-2.78144026750428,-0.03251229479928863,-0.9976682992673991,-0.2220696225950611,-0.8221666094519553,0,153
-4.164474490339055,3.433469454549119,0.5704836020669427,-0.18222076380640395,1.1316891746539135,1.6005126083740044,-3.3491072350431303,0.3297972356651467,1.2000393716620117,0.3009365823094121,0,154
-1.0910869885984877,2.6917206321869,-0.7604777711319878,-1.4567657616582772,-1.999316803931495,0.5283299607377785,-0.7434485996602203,-0.05458612024699902,-0.15975689413688282,-2.9492067830031465,0,155
2.834760810393067,-4.766219407542495,0.3056096423542038,-3.3375259318580204,-2.24784450850671,-4.1000401939512905,1.1286443205549603,-0.08517991970155474,-1.0737000298988795,-0.19508779146459554,0,156
-2.945287221650422,3.3984280658538184,0.3999918444125196,-0.3398913199631446,1.9915400765896765,1.5600486281374941,0.4013390800953296,-0.23816197338152972,1.3344072930334734,-1.4041855001789638,0,157
-0.5156463458516013,-1.0111978773347958,-0.48748403831655873,-0.20281695855281268,0.20999824916387477,-1.9164697306027487,-0.5684022808281861,-1.5229763383251198,-2.1066001607473597,-0.8871081215826893,0,158
0.796997204074281,-3.567335799484077,-0.5161300617668204,-2.068167629139276,1.515828424761498,-2.092847545091737,-0.8631631201375664,-0.09173015474274611,-0.16972241948336145,-0.10641862989879458,0,159
-2.2013802737971897,2.5029299594622354,-1.6911451932102814,-0.7614176291885277,-2.5915700273529385,0.20574558181818303,-2.7723030755186207,0.327512847519839,1.1532745106829505,-0.053147544626566345,0,160
-0.986299218793761,-1.3045743909529754,-1.6792424109802786,-0.8763702603228909,-0.6961975907354192,-2.502699037827777,-1.3622486328464616,-1.0094233075727561,-0.7073827261747228,0.5508093918892678,0,161
0.20119407847655313,0.7689137446797499,0.08267537685545767,-0.9033358628315107,2.5470803119201335,2.004292554968693,1.6903481996051037,1.087387119600219,-1.5292343400840818,-1.1623867625929072,0,162
-1.0181345320577604,2.150442235843971,-0.3605533128594568,-0.024841966595645637,-0.022938020905885814,1.6139401683655648,-0.48251075386635345,0.6215900207480646,-0.1963693844670132,-0.5118868187057031,0,163
-2.049680907097563,3.1375892250726563,0.5280237359251104,-2.0788098351188484,-1.5789049682218543,0.0953516034477373,-0.4238284448264862,-0.3885616365271801,1.1759324428873827,-3.2468573898782527,0,164
0.4096882162349711,-3.3111983682775574,0.8918118289431113,0.7228653462602366,1.919481732532534,-2.279962171579874,-0.10315399446777096,-1.2800040693872283,1.0431854814637957,1.52559292706782,0,165
1.5643800346541483,-0.7305700340495201,-0.4098430315482641,1.3320410654788923,1.3453659598681291,1.6144877339203845,-1.0015195158989603,0.3323634822409087,-1.1234309668563647,-0.9137985744761482,0,166
-1.0197876986035959,-2.2600946032133025,0.027230576667926974,-0.8597238141020436,2.454551577696323,-1.3709940839700856,-3.215900214123792,-0.6794099858007476,-0.1844951555890202,-0.21304857527335397,0,167
-1.3499406411060715,0.43076216923288607,-1.8883453387905058,-1.7094004938811618,-0.9387562004283266,-0.6695990082280321,-2.245317643613523,0.15122572810915696,0.6470884264976574,-0.6024587665318601,0,168
0.19025194201995688,1.7498970426359137,1.3809958491920262,-2.461762968627917,-4.574749538607031,-1.0241773929402824,1.0980167369583107,0.14260609619513243,0.5696289640507131,-2.210723902833255,0,169
-0.24128516521257615,-1.637754530133152,1.6413286284169846,-1.585607803335232,0.020199859120286323,-2.1713632520874846,-0.8933985279976027,-0.8972272490150479,-3.0322784493322703,-1.0412852759471132,0,170
-2.5463056375644273,2.7101421891969246,1.111071684220825,-1.1870724082371784,-1.2023933397423545,0.9548439622730112,-2.6030402131886046,0.8351628332916013,-1.3374764375744994,-0.059937411731142864,0,171
0.8969497177223797,-3.2119863576654577,1.3698779808579453,-0.6956780652408285,-0.004184173808817304,-3.3960604780870107,0.47839735313527343,-1.7331452404187637,-0.10826511262847623,-0.4460096996555526,0,172
-1.8866215821463181,1.3969246508631952,1.4198560945655518,-1.9742345060653093,-2.6556739265423097,-1.084778011320675,-1.885525578036753,0.12543962086983032,0.9394386985593931,-0.22800659682063096,0,173
-1.6654405266794554,0.9864305505848456,2.072905159482115,-0.42671756113717496,1.296515370445697,0.959046407660012,-1.6020734669656413,0.6103381678685106,0.2544666747549685,0.4677101393242542,0,174
2.4723555416495957,-1.9246297780422885,-0.2912871227381981,-4.095756780709739,-3.9359504065479722,-2.913086191262689,2.0978166518049894,0.12525970688538998,0.8700502170047248,-2.6538385736407744,0,175
-1.8804369186243206,2.2031732288904977,-1.49471150683031,-0.7532556185586956,0.20902213323672658,0.5110773516413751,-1.0811399403819364,-0.5191196387350806,-0.188121651283958,-2.2882871723928684,0,176
-1.541431655816928,2.5439407927851923,-0.9718746030258977,-1.5655229611487553,-3.5174047538453097,-0.7307614427010689,-0.3278002131974562,-0.20720890976685222,1.6134317681623875,-1.2546383248714283,0,177
-0.14135839298821828,-0.2895308870141301,1.8312611354304564,1.4494956017094303,2.7554116509896165,0.49938117057054165,-0.4234667205007062,-1.2096023467078938,0.9026064069141089,-1.5299556550884421,0,178
-3.0534367177673585,4.384573348086477,2.2558122020137814,-0.12364153573033132,-1.624581919155053,1.3292560877771145,-1.5087702161519068,0.008183948571176778,-1.158054890004674,-0.9429206855008236,0,179
-3.7451738316903542,4.9161118267978425,0.6460016597717179,0.7279213391419659,0.6230501234350028,1.6155209673251054,-1.0947646902729111,-1.276287816007076,0.3869782473047719,-2.753911044257223,0,180
2.450836881673416,-5.096156685985475,2.3163088822223794,-3.8412785753030456,-1.780473299374454,-4.910204409868292,0.26449795716032876,-1.0394936650064728,1.1485163554811983,-1.9652858366784947,0,181
-4.390035985781582,1.4632365652568513,-2.293818553180055,-0.7435988226035917,0.7997999174158615,-1.049321440928793,-2.775849117771296,-0.49845289251449376,-0.20204440010607708,1.964540667157899,0,182
-0.5848252165343348,-1.3203405832799993,-1.1268599223143942,-2.8210957483199555,-1.4374489284014467,-2.314792369730683,-1.0527890653494587,0.16717617308400667,-0.6482793134400116,0.24953891271155526,0,183
0.19314330776623767,-4.054756781335911,-0.3249845891163204,-1.2344354011809369,0.9549162263900053,-3.7677220069921065,-0.7419905915374125,-1.3922896458269414,-0.7535688014852407,0.7648162302687627,1,184
-1.2830202035471192,2.132044096098351,-0.952876276724424,-0.8147727773961888,-0.4448703868087367,-0.11430746099928002,2.3916030019195116,-0.40728380579708845,0.3032451640898325,-0.8881874859717375,0,185
-2.059821418048118,2.6263963810363626,-1.7302061926014543,0.36418200048698957,2.5930734798043407,3.8228101023357084,-3.9171328184209684,1.5303587031215742,0.059713093774081245,-0.6987695645126066,0,186
-2.4595614306930473,2.811035441589875,-0.33034802532881846,-1.6277691245193644,-0.5680544581539249,0.08331773378958163,-1.5362673071565025,-0.7819512285749812,-2.1789617318595758,-3.384293482517018,0,187
-0.7002081103560387,0.7547998315349201,-1.4883886603146304,2.1755412065648025,1.4245383715928208,1.1033748553202996,-2.340967024879632,-1.0007731714877797,-0.47993016039161207,-1.1432382650735193,0,188
-0.3251222288486967,0.9105390765792559,-0.6779205932818643,2.6880565681083057,-0.09361213437945226,0.23477140500310156,-1.5793992178243257,-1.855589782262691,-0.5213312186938799,-1.62849177294778,0,189
0.7487525983071848,-0.43788485248310466,1.0460474936382531,2.54072239031603,-1.9568990184431843,-0.8830496580896787,-1.7148739778370738,-1.621859923741072,-0.13000562324710194,-0.3711225371012501,0,190
-0.852825336850225,-0.06197735456516214,0.3955899712649149,-1.6145286955955565,-2.700458248558948,-1.8082896187309503,-1.6501130074255053,-0.13370162935118768,0.6118678091934043,0.16791526746389107,0,191
-1.4782327982439845,3.34682966977409,-1.849056325802576,-2.464642266653553,-4.551429358781386,0.26995393380287824,-1.3513437524385814,0.9591532504646391,-1.1207175786145676,-1.5154862992359752,0,192
-2.0552564956782975,-0.23243090349670284,-1.4229617726905412,-0.013307993534840468,1.596347049238858,-0.8675706219926664,-2.4898476113893633,-0.9784556949975496,0.5999021175339184,0.021736673816521668,0,193
0.5254499100733983,-0.15704141415335107,-0.08591389365199911,-1.5776483271128172,-2.953441976448358,-1.7498213332914376,0.5025366200682695,-0.4267951828855683,-0.5788840408981202,-1.2690615850814444,0,194
-1.569902445736783,1.5817544709971476,-0.7768613914427338,0.3024922939158635,1.4487162970357983,1.5561792160114067,-1.6284495401409198,0.32975345792618654,0.7254900291536195,-0.30072422686465705,0,195
-0.4018528041016529,1.0607678039776556,0.07390822502946168,0.5064570957162065,-1.8158228310043216,-1.363437693906334,1.7741760871294985,-1.5575579448106995,-1.6095977114093156,-0.9101321578199344,0,196
-0.21893740776694492,1.0206161983932651,0.8033267273931721,-1.5960317208317747,-4.458892838027882,-1.621380904422674,0.2296577747165407,-0.07595564963720589,-1.2258922756584694,-0.37335087755716934,0,197
-0.772775071316846,1.6684355565467597,0.35747228650054846,1.3059603040525358,0.2501816339847508,0.4384659897518437,1.2093840742562552,-0.9592618911976499,0.6595623102609076,-0.6775654714186403,1,198
2.7718221057572188,-3.7821226434909976,0.865554811141072,-1.0289707698868127,-1.0956571746996275,-3.5472425897574325,1.9494113841925067,-1.7436000827559333,1.0563594380529715,-1.903007247800708,0,199
3.0442960403971187,-4.343394794413077,-0.7931016649589473,-2.3915545564907243,-2.926814634143498,-4.832743377310048,2.147201407739787,-1.5634878294737757,-1.522918614032376,-1.6753178903711814,0,200
-0.9078706391925822,-1.6166482226452172,0.1616482928135979,-0.352964944079145,1.6572591154772018,-0.8167649922776707,-2.4061603126986286,-0.08157107459600642,0.1422408415271471,1.1406420623040296,0,201
1.9078929694934548,0.12217411346541174,0.6976664750737138,0.5777684944208049,-2.8295265694043557,1.1914699204846886,0.0032640053707689853,1.675430243492116,0.07653871684139972,1.58144144298172,1,202
0.33941285047684966,-3.051726440540199,1.25797849697811,-1.3901299100906537,-0.4568378492919477,-2.9628455848796547,-0.8193098128622229,-0.5576975553377601,-0.8300086278276416,1.0694321909675604,0,203
-2.5326287105529035,2.8848543322215483,0.11520101349150268,-2.1996462245111417,-2.36116413801867,0.10812284128920546,-2.6208520841728364,0.3305731597507468,0.8823570488240771,-1.6907331826249434,0,204
0.5924159080011537,-2.240123442127515,1.5194844888240133,-1.9798520687214698,-0.23941249413009702,-2.2380041886718387,-0.5472349721035601,-0.6089351794566581,0.18216743503163893,-1.2640194352391607,0,205
-2.20448716884719,3.125973320664575,-0.6362979346262951,1.311785889793688,1.1249181035878328,1.1166784799957166,-0.18534662646151212,-1.4658680181309032,1.3411557970728427,-2.347652897497908,0,206
-1.9148509244588023,0.6860109040466045,0.8000436376871153,0.1598905525033365,2.8013642896189648,1.0137098420980464,-1.9219907909029998,-0.0022829979329165883,-1.683288505203419,-0.06135466290843272,0,207
1.0491880574903263,-3.28115315874562,1.495710380379455,-1.4900135904137728,-0.14114454939279275,-3.8193982116190095,0.896658079311295,-1.9995311822957238,-0.021948560907730362,-1.6630765876328337,0,208
-3.0517089435009725,3.0402826511112164,0.13157609502534867,-0.2558190376850291,-0.33601995269475493,-0.2520406969888571,0.21671237906393714,-1.054577307425395,-0.6895212810940262,-0.7816971920590186,0,209
-1.692916337192205,1.5222934286160281,-1.3324961455131166,0.7433788606060721,1.8038344589571578,0.34126406852162805,0.025293447531154367,-1.3033888274416916,-0.5485486310352337,-1.588232010612964,0,210
1.7890101911032268,-3.1970065405507193,-1.5242897847975576,-0.30253429864261816,-1.0173311361371917,-3.3266031327099834,1.7876797490553784,-1.5155698908173632,0.02459011863270734,0.05700717139778755,0,211
-0.9451507278665175,1.03480948501888,0.08709943910050992,1.8516053079680597,-0.9699640851561988,-0.4745313496772845,-1.3631540940395963,-1.5922493669999243,0.35044735367543384,-0.612291807297312,0,212
-2.8387908250915213,0.48698239533332244,-2.119747713764147,0.7837533442443233,1.911117215576923,-2.782399523754719,-0.23474018634741034,-4.038226841326462,0.11484155859164537,-2.896152645683433,1,213
1.6515596473031882,-0.11507337247802903,-1.0149198221170292,1.6856078136811803,4.434996511688998,3.956641035077814,-1.1798331705024316,0.883041516381489,0.5538264587548376,-2.44933887344235,0,214
-0.8124569523773835,1.0255493267966884,-0.4627464620050922,0.8921258562621706,2.9601222690496085,0.9483777371907526,0.8821479161715717,-1.1091173852820242,0.01833311839958207,-2.114453475954347,0,215
0.9744163588023504,0.784105447004574,-0.25325885038506785,1.395005522764606,-1.181463111760892,0.41553683271129493,0.7069366759065743,-0.7551274565666178,-0.022142981794354543,-1.48259984365002,0,216
-1.4721831892623993,0.3826595571746951,1.7090106501297042,-1.2715275313085836,0.2057541749561389,-0.24302048312124613,-1.6160159927953421,0.30141630143938586,-0.6542623131624314,0.12068775555860123,0,217
0.9161547818399214,0.48265463428178335,1.1960567514052982,2.3328626922457327,-1.7200322694335828,0.8540717591950764,-2.41777043067375,-0.529794743359547,-0.4747471551945611,-0.8716009810576236,0,218
-1.480533782582462,0.633197744701898,2.2274695822084243,-0.909793996585647,2.02209961711546,0.6396131481306231,-0.16010195884040979,0.5013654696964641,-0.7351444617428716,0.27873354828074315,0,219
0.3270980673886126,-0.34633832964747296,-0.5261337171384914,-1.5074021546075531,-3.4712317912794393,-2.270194738375006,0.22158914838411747,-0.5696591403918836,1.4858155135893285,-0.6725999000124996,0,220
-2.089520923643287,2.658010822922016,-1.6852612694233358,-1.212378552637075,-0.5466725971938884,0.3140605795632696,-1.4397750492952832,-0.6873509596012418,-0.1445893617201475,-3.1427569952710646,0,221
1.273615924233435,1.5055588879364319,0.5248138121859253,1.598064167934899,-1.4973377144107025,1.8183838731165263,-0.458008028528342,0.02996267369937713,1.0062683577090652,-1.9196575455940386,0,222
0.2185679485957457,-0.36769063670220037,-1.0996928974361597,-2.6371540416786763,-2.3596989408513354,-2.0842440441176424,0.49776638802226336,-0.4605949210371206,0.26146142386960985,-2.0247805406812764,0,223
