feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-0.6150410688168177,2.2949856840447422,-0.6767252649758881,-0.5583505293851716,-0.47486203761537193,-0.22187823803872353,-1.6736477485571806,-0.5299523122976924,-1.1430093581222993,-1.1830897111540908,0,10140
2.6931110484433898,-4.26632862151012,-0.06509869471707078,-0.9286731943147825,2.761610876659129,-3.7199065611539495,0.7295364854792155,-2.0844304135139136,-0.3026370742388971,-1.186829700154057,0,10141
0.241791360249196,2.1519089375778537,-0.2213278873780088,1.9481474643360905,0.9863672347167953,0.7320490707843773,-1.2661977055484372,-1.349518481134048,-1.0697802876781073,-1.6369658018081905,0,10142
-1.4865898707198157,2.777925858794183,0.8556050444817536,-2.63513886564247,3.33267556641017,1.4596900902696606,1.4459618866113022,1.4778935113692098,-0.4626494681931183,0.22418555888627067,0,10143
-1.9663893472875982,2.3628211815296853,-0.2417649170047755,-0.6435189320272818,-0.3453146871421835,-0.6381487157623122,-3.303219148885724,-0.5372400932979648,-0.573090705289165,0.030667605659629338,0,10144
-0.403374700747563,2.12144129389313,1.3820705145939383,-1.244008524399225,1.1730583756977857,1.5372983060711305,-1.3115496449958908,1.5584471436638054,-2.008997871829287,0.7243024254795463,0,10145
0.6226337112378094,0.21256610958720068,0.7484559192689015,-1.2190662486275012,-0.8861745335171944,-2.1173645393689835,-0.41009929364505426,-1.141174957188581,-0.6381703261447371,-1.2483503488678116,0,10146
0.07069941857347228,1.3379591231661885,-0.14904934792615293,1.5122124535885022,1.8127105093503164,1.2731911780125142,-3.0111027663314047,-0.20458745489728278,1.2578687192624427,-0.12418502310194746,0,10147
-2.5399679032684785,3.6195097444032123,-0.6250395612765118,0.2150755105031278,3.3378759149373716,1.6169295279926545,-1.9689793412077883,-0.4055273097402483,0.7785716622750871,-0.9320795187492649,0,10148
1.2441289447645436,0.31338213523011105,-1.004365670720543,-2.196251728466772,-2.8820497656684783,-2.2035798154230344,-0.12585653419644838,-0.22529044621366426,-1.1037009319897666,-0.7544050198236776,0,10149
-0.5102968569088282,1.2113619829376037,2.260683168037409,-0.2918926820982205,1.9899581677951996,-0.45660173401821047,-0.7864739151633646,-1.0852094388693994,1.0322626876568672,-1.3738075237869027,0,10150
-1.7338277617947142,6.334840781096006,1.1190208914597823,-1.3413232675032172,-2.6090006574962428,1.7645072962024977,-1.243057223904453,0.27812592096359123,0.6399438873009361,-3.0825538510362094,0,10151
0.6164750186338396,2.197461688415345,0.03381819288049221,-3.389718990228201,-5.380922915065674,-1.6181005668127493,-0.6796370785412447,0.7824004388173864,-0.7849266054668402,-0.8777551795211149,0,10152
0.10729076754856748,3.69973924097041,-0.45881027602363295,-0.17180373496224743,2.5585311727604623,2.5597951269121886,1.8224896452181456,0.28206530962478543,0.554240107977873,-2.4828883151471226,0,10153
-3.300528060071672,4.477744213196168,1.8923186279402675,1.7557552331768154,1.051935027257541,1.0478589897913833,-3.429556531852989,-1.0944928121600266,1.1103920160683989,0.2550293091472151,0,10154
2.672563726674252,-2.1521337793376256,0.38090979226785826,-2.940988527433417,-3.7629658425343724,-4.075891091653707,0.04083077596218043,-0.47708756286674786,-0.24386596708393088,-0.41220994602004746,0,10155
-0.3686842933888612,1.354292851015171,-1.1320736365420108,-1.8408372375366575,-1.011648554528246,-0.8646626647410456,-2.012169020906587,0.12643566891185934,-0.9060835942934669,-0.4855583318047756,0,10156
-0.9440394674586767,4.3161408965071555,0.49590894467459623,-1.6657354620359173,-3.0490158754257775,0.06473510954378847,-1.454623003517229,-0.223002179763017,0.39592786146660475,-2.660132340826953,0,10157
1.278807387317979,0.8372608324423413,-0.04455976975043002,0.7381070315659264,0.5346572680779045,0.05571003825269394,0.027899590193926738,-0.580438047269271,0.9316676362830714,-0.6905753033132243,0,10158
-4.297399912230027,2.862701334659343,1.3358434028706614,-0.9031297919954595,4.440646351108718,-0.05784535294867199,-2.213322855488088,-0.8374909049470111,-0.5123048731577131,0.47217530205831904,0,10159
-0.6249875274154739,2.2176112867819513,0.7055779737991389,-0.6547125915972773,0.481502019724112,0.6150604024199893,-2.155319320979692,0.15245446780192565,-0.774537848329178,-0.8035127869140672,0,10160
0.7821548086195923,0.7234147625432372,-0.3186059282103355,-1.0937574063670472,-2.0951867346651527,-1.9567748143219714,-0.10225763628126061,-0.8131712740014522,0.5096783191026906,-0.7132814695437435,0,10161
0.3424910528606262,2.2039639903083925,-1.6173041639654093,0.47394589246226404,0.21843280937624265,0.4846673805474221,0.042743435953570996,-0.46926982050788313,0.9309525351625076,-0.9308004965704136,0,10162
-0.29853095808947594,2.9997505865632688,-0.4464630642180288,0.019787732984116957,2.5969270415392494,3.866229927179272,-3.2426726702383273,2.0146972505848977,0.8149800909508257,-0.34468740364559736,0,10163
0.30081174815034695,2.0120316127120024,-0.5489381591311919,-2.2705801488456823,-1.7032220867583332,-1.0244521151864727,-0.6644750688894221,-0.6400577560042997,0.11506996794255137,-3.2722071262457,0,10164
-1.7720962074971078,3.753490311530422,-0.13429593746292853,1.0814193888381396,1.0281227400154491,1.1420818196557478,-2.1424132087050207,-0.8481523366647732,-0.42640995628002404,-1.0266427831729164,0,10165
2.128663941286107,1.3941710130574632,0.4361622443303497,2.0665943620595595,-0.32950350788987404,0.7761550375338887,-0.2427796706047478,-0.9284930943929913,0.28556341324140105,-1.7166742712295644,0,10166
-0.8079431969093149,3.5185610428680065,0.9106495368761839,-1.1202972499257886,-2.304896749779016,-0.42877924687530355,-0.4731152313099861,-0.45819288436861416,0.3466498016173024,-1.4355568574266973,0,10167
-3.115774072759491,5.306569502050426,-0.9939949302382923,0.5709858847424554,-1.3284410644440836,0.9064882076657853,1.33921005327505,1.0370439372822808,1.736931457311144,4.909719973294079,1,10168
-1.7482433810328404,2.171931239273482,-0.6093606366438444,0.8315016021470837,1.7264955630356458,-0.5122171592158813,-1.5229560859195863,-1.6430680562493187,-1.2191530452914217,-0.5018597356537056,0,10169
2.3006388347130087,-0.19982170261940402,-0.7823989775759468,-0.2157457590173637,1.6820350281293048,4.439027940794224,-6.186178581342725,4.41179543239856,0.23415587747942612,2.4256377493624344,1,10170
-1.2639845525277162,4.031835094330363,-1.7717319381634633,1.5044805531288294,-0.5611671601346508,0.662065744074586,-1.561231996119373,-1.3480084318107466,-0.7219278131899769,-1.4752157661132195,0,10171
-1.1948782395458935,3.383448692588105,0.019666569983610094,0.44293552386690227,2.124229936173611,2.9157963931227884,-3.274508804599754,1.0323594068259345,-1.3469541317621203,-0.2632995536226771,0,10172
-0.5206281250684464,0.28943715998328534,-0.4837268942022966,-0.7524968088718977,0.24234346021330766,-1.7597217984166433,-2.0040207842363076,-0.9759726489659344,-1.0609640251498091,-0.038877770811455714,0,10173
-0.22731462280663517,3.3690040027516606,-0.626948692828504,-0.3844963887347881,-2.541655469927165,-0.19665442496825847,-0.3834891563545837,-0.5030610099731608,1.3156950041609543,-1.2992494549275673,0,10174
-0.1568085521264726,3.1005548398050973,1.0854364599939292,3.378859778254931,2.0600935238792255,0.9844247616392838,-0.7633622637922373,-2.8801807444607412,1.1425502535281167,-3.6093960776290817,0,10175
-2.112445290891115,4.477409657820223,-0.06333943626228626,0.35786245794081006,-1.6345180359133127,0.8423208669768751,-2.809603012781279,-0.07736506854269488,-1.3102280881703945,0.16731152579532615,0,10176
-2.3416777745992756,4.087076019259529,-0.2947001504683665,0.2324773691998392,2.0278845444321365,0.4807529950012108,0.3958696896484064,-1.3961901877856167,-0.3113777272253416,-1.6056415266716924,0,10177
-0.5823532813961543,0.8980201838575956,1.2838481751471236,-0.7484651759203498,1.8334208832925687,0.16909500841774583,-2.9583152114619775,-0.024557208033377693,-0.6892027680081525,-0.5895456425770731,0,10178
-3.3099787387345874,3.7594464581317735,0.08973532011980298,0.5489083874560126,-0.06328513191558394,0.4840201768752608,-4.975906512432328,-0.3691115298938416,-0.025511827985722404,0.9657843823546528,0,10179
-0.013225827893464048,3.2676348035718634,-0.29383904419569973,-0.5820776239480425,3.2816608436711716,4.654476019112618,-1.9885769230252834,2.7824108233687324,1.375749239759314,-0.32197420149505707,0,10180
-2.8801445534217023,6.664797518609796,0.4690240782884502,0.21727332720200931,-1.6224913935674494,1.890173865462105,-1.828083155847108,-0.1911386330485145,-0.7154249729627284,-1.4510127866219271,0,10181
-0.457261079481214,3.5371425487301655,0.49434802899538827,2.3001524418040544,-0.7068282707589268,-0.024435878121311094,0.45613154053694405,-2.1007190210051485,-1.9977764751227973,-1.3955239617072874,1,10182
2.0336807036735842,-1.4773142313319059,0.586168487300997,-0.5593591580292905,-0.8413833294569579,-2.028650290880968,-0.5641648708077518,-0.4225893218834108,0.7436702428985542,0.5568122133870432,0,10183
-0.22493418062031978,1.2624365579557826,-0.3851132938007195,-1.889369711959977,-3.4548643729511266,-1.8447487552293371,-2.6312219563399726,0.039083451122423556,0.7929270109474622,0.23843542553079677,0,10184
-2.9107024273151914,3.9236119374953446,-0.9607392314652979,-0.7153885070221697,2.532313185259576,2.4778626351886874,-3.753834617560879,1.2496892950301017,-0.4108821849428507,0.5365827019369882,0,10185
1.5497131524597247,0.16394463985183405,1.056066071092155,0.7827240060377059,1.2578084796744209,0.22294399110320384,0.4220099542536756,-0.05715790544623748,0.953711524117718,0.5383801351115629,1,10186
1.498762201877775,0.3162318432084089,1.0685810136575338,-0.7003621468693637,1.6676838855687792,0.4729273007479565,0.5062925407882364,0.40992270515297846,-0.6062662827608661,-0.6621253183350566,1,10187
-0.6024112074543779,2.0509755855565,-0.5443429681792286,-1.8996085093158057,4.165256149304691,4.21172636563945,-3.2851386848761766,3.678760830749383,-3.395480066360287,1.2854916280430033,0,10188
1.375649152344945,0.8421786897766269,-0.3414800106863719,0.05357315151407449,1.3978124936612715,2.78914490523745,-3.355931114329758,2.2835288882817895,-0.08496484603541135,0.9212563210021649,0,10189
-1.1080071431471286,2.914944569526279,0.4379928270138353,3.088563176958635,-1.8792777885779088,-1.3079387495742223,-2.3805472045228124,-3.070394378374927,0.004333089480892238,-0.9744144605761017,0,10190
-2.459996611661572,4.936771761477178,0.9762182170411285,-3.3171693086285003,3.21241749474398,3.390359210152434,0.5837088846998599,2.7165290174158923,-0.5463377456453584,-0.22303790967792803,0,10191
-0.41329222648540576,2.4702054457402634,1.0404419367544704,1.1420601393267051,1.8417642105598666,2.12283297498337,-2.891548329096638,0.280273532316826,-0.5088871176392915,-0.4452249636979405,0,10192
3.0813264054876077,1.0934286899180405,0.9459453614697809,4.55697688704725,-4.033982994417161,-1.8112282093559626,0.13019730838623,-3.790489770049593,-0.8774719435108873,-2.6998005698171927,0,10193
1.1115289406773465,-0.23124516818945584,1.2566694647261176,-0.8179923398051205,3.799755045190449,-0.384308295778788,1.9009736413280467,-0.8700941203662745,-0.18427621105722164,-1.9636800326656743,1,10194
-0.43686683775142443,3.255008068138812,-0.4075337958512417,2.0372656976322263,-0.8862632807209734,-0.9123540829761922,0.9232374283261049,-2.8297152435755617,0.08188908350051363,-2.2108793572491794,0,10195
-1.5246369616338211,3.5854259002934485,-0.9830715348882674,1.247996375586178,1.7975406444487785,0.5417299343552611,-0.06832496015641676,-1.7648790559448055,-0.847059165702553,-1.9114234412956832,0,10196
0.1650193874583118,1.6359601676471867,0.24025008699734363,2.4166281769576834,0.13991163395048256,0.1085104078430632,-2.444507330409032,-1.535620194815386,-0.31616626167853507,-0.7028683426048026,0,10197
-0.4472466452139474,0.4931440535445135,-1.1279288683030868,-0.5505054071093145,-2.030738543761216,-2.859531817707693,-1.5858214588213193,-1.4453139781876332,1.0383102734391274,0.4794030113783785,0,10198
0.7153310202781686,1.9278528902686936,0.5169020268437422,1.061501711174246,-0.02158764003816116,-0.2802684468410179,1.0516478182162041,-1.4119745916645965,0.007656340990335922,-1.447739464290669,0,10199
-1.57608693225554,3.1730174640801057,-0.4766130379173177,-2.345372504440608,1.8204174560527457,1.1912809215162627,1.8572963516969947,1.7114534121198908,-0.7401849766841048,1.6121777942939366,1,10200
0.951889305234489,1.2856095952591753,-0.015989933094088887,0.28446577475229895,0.827238238539413,1.0000205872442085,-0.7574186459874631,0.36994653252037146,-1.3965580706961271,-0.2457873884095877,0,10201
1.0293779888515435,0.669405630210286,-0.48767086258228265,0.6023030382524666,4.495463366458422,2.7509918159939515,-1.6657094309669112,0.995694993980146,-0.4830406634168043,-0.6334040547176387,0,10202
0.21092144140279556,0.8995043816321573,-2.2906087195580986,-1.6159337831967455,-1.4629969731675905,-1.2749568467583312,-1.6503058856409059,-0.14986367133283587,1.098717049345393,-0.6153149567750785,0,10203
-1.3878432564606689,5.0548366667436335,1.5904138573745614,-1.6145929401985217,-3.4855974913345316,0.5665038149707489,-1.3886337204042325,0.3657159853137891,0.39470305664578104,-1.6023984314196174,0,10204
-2.5210241361566377,2.7251179768248788,1.0038965066511552,0.6294027831229152,1.8420800134546562,-0.07152032327245217,-2.420124404849977,-1.201379582793664,-0.700749797608758,0.0347339032706655,0,10205
0.4251549068492213,2.3479776129418486,0.6230895758379624,1.013605257695913,0.06625341620214231,1.7459397588902634,-2.275766886943824,0.48201572337275517,-0.156996897965394,-0.20976110915433488,0,10206
-0.45359690709883704,1.951230252249011,-0.7958485809693058,-0.1670071290613453,1.0440841200515556,0.8338489846307624,-1.2353788033213116,0.45531885856242044,0.159634164205689,0.5167395305355189,0,10207
-1.9833334023026534,4.677488912513878,-0.8867566209930776,0.1444566293322942,0.01713179115039143,0.9287579549106773,-1.6397278908239412,-1.057954312934125,-0.09696819203042432,-2.5550187865497067,0,10208
0.5790790876683204,2.796006273275821,-0.2365773395938896,1.966205003850321,-1.9551892004657523,-0.47289670711874643,0.14477151208648675,-1.9955700207713714,0.13320754522870146,-1.8101085045668985,0,10209
3.4588631670222303,0.28666991239575934,1.2289062072579624,2.423153505190969,0.13025810771987445,1.1524820090297496,-0.3523730156404159,-0.635136700263,-1.2319891874750413,-1.8765653351673497,0,10210
-2.022818656711897,3.2987559201073875,-1.6510521716697002,0.7879773010610837,1.4044356280056736,-0.33649558874871865,-0.05355681615441499,-1.8758495856072201,0.4758520487698087,-1.1098577458714327,0,10211
-0.6491789177919269,2.8250149059933793,-0.6489901869907243,-0.32791762418444936,-0.5359490456690406,-0.23881133989278291,-0.5888496334895812,-0.9134179848361972,-0.2880633456351619,-1.65667125203717,0,10212
-0.7437247290865163,3.6953174620668907,-0.41113095002455263,-0.3217380685755904,2.3263049014272257,2.56734512357891,-0.24617267442890667,0.6900107655773314,-0.6828825663092075,-1.4402726270262216,0,10213
2.010683450074317,-1.0995650689505263,-0.4210619413243114,-1.5443041024696664,-1.2353836691155897,-2.7942626100198504,1.1663210011365615,-0.9985846498086886,-1.3151124194970019,-0.8875741089025649,0,10214
-0.7693661217162577,1.0287262353130913,-0.8723766967774441,1.0158398191570037,0.9472973128674115,0.2838591029617604,-4.2141023986505814,-0.1790780836432583,0.40589435383988215,1.1137180002423568,0,10215
-0.3246159190753266,0.9598805555227331,-0.052477954127570794,-0.2524549433070584,0.9384139433214422,-0.07810021374798781,-1.8892555769938508,0.05941513003285001,0.7685704164721194,0.6504133306976283,0,10216
1.7431786111268521,-1.6026038890082481,1.3300818282145066,-0.4613183311663521,0.7770959070706143,-1.967558611002389,-0.2826127248584013,-0.9439143903724583,-1.273382087929291,-0.29152436249890545,0,10217
-0.20590009922199926,0.7631329620723549,-0.28603312762565575,-0.985784089979914,2.0681941574863014,-0.5947549637908516,0.4393390379501143,-0.43056764168979794,0.8599192519047831,-0.3301023389245632,1,10218
1.4861352775128547,1.5554347319201185,0.6208989682753511,0.5723469566431124,2.4969990405067186,3.525628033880558,-2.3121520584178556,1.8083495063819575,-1.4590780880161576,-0.5724129048127388,0,10219
-0.9810852740614602,3.5908903781534667,-0.5716268392780747,2.426520742655976,-0.7982219075833827,-1.5169627243123363,1.1018165016986972,-3.856210176419255,-0.35705912362060394,-2.9938107161398717,0,10220
2.4748797825858517,0.6115626048817253,0.13267994554961104,-1.825151278890579,-2.996849537149698,-1.459538611857425,1.2679607612543897,-0.23700477491094618,-0.30739025227328315,-2.123298930370903,0,10221
